9570566920,19.689167,39.7849104
9570566921,19.6902035,39.7863582
9570566922,19.6903275,39.7864224
9570566923,19.6906677,39.7866706
9570566924,19.6908056,39.7867339
9570566925,19.6912529,39.7869166
9570566926,19.6890506,39.7860086
9570566927,19.6888862,39.7859931
9570566928,19.6861557,39.7868289
9570566929,19.7092848,39.789595
9570566930,19.7092266,39.7894472
9570566931,19.7092983,39.7897454
9570566932,19.7092666,39.789928
9570566933,19.7092236,39.789712
9570566934,19.7092077,39.7896068
9570566937,19.7083649,39.7854704
9570566938,19.7081291,39.783077
9570566939,19.7081291,39.7831377
9570566940,19.7081516,39.7829864
9570566941,19.7082552,39.7829325
9570566944,19.7084413,39.7829252
9570566945,19.7083376,39.7828785
9570566946,19.7082946,39.7828206
9570566947,19.7083716,39.7830673
9570566948,19.7083559,39.7829959
9570566949,19.7164628,39.783831
9570566950,19.7164757,39.7839519
9570566951,19.7155271,39.7830649
9570566952,19.7156603,39.78329
9570566953,19.7155161,39.7829518
9570566954,19.7479307,39.7848735
9570566955,19.74773,39.7848903
9570566956,19.748154,39.7848869
9570566957,19.7480703,39.7848789
9570566958,19.7482306,39.7849061
9570566959,19.7481479,39.7847029
9570566960,19.7480928,39.7847347
9570566961,19.7480489,39.7847607
9570566962,19.7479801,39.7847848
9570566963,19.748005,39.784826
9570566964,19.7479944,39.7847935
9570597895,19.7504862,39.7488622
9570597896,19.7504568,39.7488718
9570597897,19.7504346,39.7488863
9570597898,19.7504222,39.7489231
9570597899,19.7504568,39.7489675
9570597900,19.7504888,39.7489839
9570597901,19.7511352,39.7491802
9570597902,19.7510779,39.7492123
9570597903,19.7511274,39.7491447
9570597904,19.751978,39.7489639
9570597905,19.7521108,39.7489273
9570597910,19.7522214,39.748635
9570597911,19.7512813,39.7483311
9570597912,19.7512304,39.7483728
9570597913,19.7512124,39.7484652
9570597914,19.751246,39.7485186
9570597915,19.7522484,39.7482493
9570597916,19.7524373,39.7475471
9570616719,19.7569676,39.7472635
9570616720,19.756933,39.7472223
9570616721,19.7570322,39.7472875
9570616723,19.7574024,39.7472481
9570616724,19.7574739,39.7472496
9570616725,19.7579412,39.7473692
9570616726,19.7597997,39.7474748
9570616727,19.7600069,39.7473981
9570616728,19.7605455,39.7470594
9570616729,19.7623937,39.7469695
9570616730,19.7434527,39.7504991
9570616731,19.7436622,39.750606
9570616732,19.7436845,39.7508201
9570616733,19.743519,39.7510328
9570616734,19.7435574,39.7505526
9570616735,19.7436017,39.7509265
9570638820,19.745963,39.7124591
9570638821,19.7457696,39.7112142
9570638822,19.7457384,39.7110716
9570638823,19.7460484,39.712711
9570638824,19.7459274,39.7125921
9570638825,19.7459562,39.7124442
9570638826,19.7461252,39.7127138
9570638827,19.7459431,39.7125114
9570638828,19.7452213,39.7100689
9570638829,19.7588683,39.7043855
9570638835,19.762204,39.7034178
9570638836,19.7620785,39.7034474
9570638837,19.7623069,39.7034184
9570638838,19.7623787,39.7034489
9570638839,19.7624202,39.7034998
9570638840,19.7624185,39.7036095
9570638841,19.7623723,39.7036628
9575923793,19.6766092,39.7568214
9575923794,19.6774055,39.7567028
9575923795,19.6773565,39.756663
9575923796,19.6775399,39.7568837
9575923797,19.6776364,39.7569703
9575923798,19.6777477,39.757063
9575923799,19.6778109,39.7571146
9575923800,19.6772802,39.7559096
9575923801,19.6773721,39.7558711
9575923802,19.6773408,39.7558555
9575923803,19.6773219,39.7558559
9575923804,19.6772937,39.755866
9575923805,19.6772808,39.7558932
9575923806,19.6772987,39.7558007
9575923807,19.6773116,39.7557469
9575923808,19.6773116,39.7556903
9575923809,19.6772929,39.7556213
9575923810,19.6772532,39.7555378
9575923811,19.6772042,39.7554724
9575923812,19.6770094,39.7552786
9575923813,19.6769837,39.7552454
9575923814,19.6769779,39.755197
9575923815,19.6769604,39.7551333
9575923816,19.6769148,39.7549817
9576015195,19.6606707,39.7243364
9576015196,19.6607009,39.724389
9576015197,19.6606917,39.7244519
9576015198,19.6600423,39.7245361
9576015199,19.6600004,39.7245151
9576015200,19.659985,39.724472
9576015201,19.660606,39.7243195
9576015202,19.6605335,39.7243273
9576015203,19.6606796,39.7244802
9576015204,19.6601239,39.7245238
9576015205,19.6602206,39.7251052
9576015206,19.6594353,39.7302015
9576015207,19.6586679,39.7299027
9576015208,19.6587804,39.7299937
9576015209,19.6595099,39.7306452
9576015210,19.6601129,39.7310573
9576015211,19.6602011,39.7311606
9576015212,19.6604763,39.7316952
9576015213,19.6604011,39.7316862
9576015214,19.6603508,39.7316467
9576015215,19.6610581,39.7315136
9576015216,19.6613069,39.7315585
9576022917,19.6768705,39.7549072
9576022918,19.676825,39.7548247
9576022919,19.6767853,39.7547933
9576022920,19.676741,39.7547736
9576022921,19.676566,39.7547135
9576022922,19.6764178,39.754665
9576022923,19.6763489,39.754656
9576022924,19.6762836,39.7546524
9576022925,19.6762194,39.7546345
9576022926,19.6761132,39.7545941
9576022927,19.6759732,39.754517
9576022928,19.6759184,39.7544623
9576022929,19.675895,39.7544192
9576022930,19.6758402,39.7543483
9576022931,19.6758028,39.7543035
9576022932,19.6761802,39.7559208
9576022933,19.6762145,39.7559001
9576022934,19.6755155,39.7556514
9576022935,19.675766,39.7558454
9576022936,19.6758183,39.755934
9576022937,19.6761614,39.7562184
9576022938,19.6761976,39.756238
9576022939,19.6762378,39.7562452
9576022940,19.6765113,39.7562019
9576022941,19.6766359,39.7561947
9576022942,19.6768003,39.7561575
9576022943,19.6767071,39.7558649
9576022944,19.6781731,39.7571136
9576022945,19.678207,39.7572195
9576022946,19.6782105,39.757267
9576022947,19.6782116,39.7573235
9576022948,19.6781976,39.7573684
9576022949,19.6781755,39.757415
9576022950,19.678137,39.7574796
9576022951,19.6771972,39.7563346
9576022952,19.6771298,39.7564149
9576022953,19.6771625,39.7565492
9576022954,19.6772997,39.7556464
9576022955,19.6772515,39.7562378
9576022956,19.6774237,39.7567308
9576022957,19.6773619,39.7568551
9576022958,19.6771874,39.7570541
9576022959,19.6770973,39.7568955
9576022960,19.677183,39.7569573
9576022961,19.6771743,39.7570864
9576022962,19.677151,39.7571005
9576022963,19.6771187,39.7571039
9576022964,19.6770907,39.7570944
9576022965,19.677187,39.7570657
9576022966,19.6758082,39.7552706
9576022967,19.675851,39.755275
9576022968,19.6757814,39.7552918
9576022969,19.6757883,39.7553242
9576022970,19.6755568,39.7555662
9576022971,19.6755161,39.7555768
9576022972,19.6754956,39.7556033
9576022973,19.6755056,39.7556388
9576022974,19.6757525,39.7562039
9576022975,19.6757702,39.7561556
9576022976,19.6757034,39.7562682
9576022977,19.6756898,39.7562756
9576022978,19.6756544,39.7562832
9576022979,19.6756378,39.7562822
9576022980,19.6756117,39.7562683
9576022981,19.6756059,39.756258
9576022982,19.6756074,39.7561105
9576022983,19.6752526,39.7558725
9576022984,19.6751246,39.7558577
9576022985,19.6747163,39.756028
9576022986,19.6746684,39.7560425
9576022987,19.6738291,39.7560761
9576022988,19.6737126,39.7560338
9576022989,19.6733539,39.7531695
9576022990,19.6733231,39.7532677
9576022991,19.6734515,39.7530974
9576022992,19.673725,39.7529859
9576022993,19.6737838,39.7529034
9576022994,19.6736837,39.7526207
9576022995,19.6732834,39.7521379
9576022996,19.6732613,39.7521934
9576022997,19.6734305,39.7518606
9576022998,19.673405,39.751776
9576022999,19.6731123,39.7515024
9576023000,19.6730765,39.7514455
9576023001,19.6733114,39.7510989
9576023002,19.6733256,39.7510042
9576023003,19.6735821,39.7506754
9576023004,19.673713,39.7506793
9576023005,19.6754031,39.7510356
9576023006,19.6751759,39.7510417
9576023007,19.6730962,39.7513065
9576023008,19.6730672,39.751366
9576023009,19.6730659,39.7514172
9576023010,19.6733045,39.7511438
9576023011,19.6733123,39.7511229
9576023012,19.6735392,39.75069
9576023013,19.6736789,39.7506708
9576023014,19.6750057,39.751003
9576023015,19.6750683,39.7510078
9576023016,19.6752262,39.7510511
9576023017,19.6753447,39.7510492
9576023018,19.675669,39.750604
9576023019,19.6756426,39.7506522
9576023020,19.6756035,39.7507757
9576023021,19.6755568,39.7509088
9576023022,19.6755134,39.7509659
9576023023,19.6757313,39.7505315
9576023024,19.6758231,39.7504742
9576023025,19.6758819,39.7504532
9576023026,19.676029,39.7504415
9576023027,19.6761893,39.750454
9576023028,19.6783873,39.751364
9576023029,19.6787634,39.7514913
9576023030,19.6786914,39.7514801
9576023031,19.6789306,39.7514843
9576023032,19.6790831,39.7514484
9576023033,19.67775,39.7508707
9576023034,19.6776957,39.7508582
9576023035,19.676333,39.7504978
9576023036,19.6770877,39.7508321
9576023037,19.6797708,39.7512088
9576023038,19.679906,39.7511248
9576023039,19.6799632,39.7510993
9576023040,19.680111,39.7510853
9576023041,19.6810136,39.7514939
9576023042,19.6810645,39.7514628
9576023043,19.6813596,39.7510821
9576023044,19.6814546,39.7510932
9576023045,19.6815675,39.7511103
9576023046,19.6812136,39.7511059
9576023047,19.6820071,39.7512309
9576023048,19.6827381,39.7518007
9576023049,19.6829679,39.7518063
9576023050,19.6830149,39.7517703
9576023051,19.6830886,39.7516719
9576023052,19.6831045,39.7516165
9576023053,19.6830015,39.7511049
9576023054,19.6828986,39.7509734
9576023055,19.6824285,39.7506583
9576023056,19.682343,39.7501017
9576023057,19.6818604,39.7499191
9576023058,19.6817731,39.7496184
9576023059,19.681738,39.7495885
9576023060,19.6814576,39.7494314
9576023061,19.6814154,39.7493442
9576023062,19.6814137,39.7492963
9576023063,19.6814494,39.7492041
9576023064,19.6815272,39.7491285
9576023065,19.6816289,39.7490628
9576023066,19.6821484,39.74883
9576023067,19.6822016,39.7487509
9576023068,19.6822181,39.7484944
9576023069,19.6822321,39.7484513
9576023070,19.6824493,39.7480327
9576023071,19.6824516,39.7479636
9576023072,19.6824373,39.7479092
9576023073,19.6823734,39.7478089
9576023074,19.6814693,39.7466808
9576023075,19.6813762,39.7465532
9576023076,19.6814146,39.7465613
9576023077,19.6814382,39.7465831
9576023078,19.68212,39.7465737
9576023079,19.6825084,39.7458569
9576023080,19.6825794,39.7460021
9576023081,19.6820389,39.745883
9576023082,19.6822151,39.7462774
9576023083,19.6822813,39.7462803
9576023084,19.6823523,39.7462603
9576023085,19.6824767,39.7461983
9576023086,19.6825435,39.7461391
9576023087,19.6825665,39.7461112
9576023088,19.6825812,39.7460799
9576023089,19.6829805,39.7455545
9576023090,19.6828696,39.7456228
9576023091,19.6825307,39.7458158
9576023092,19.6825139,39.7458388
9576023093,19.6825073,39.745894
9576023094,19.6833276,39.745354
9576023095,19.6832734,39.7453739
9576023096,19.6833832,39.7453335
9576023097,19.6846021,39.7451377
9576023098,19.6846624,39.7451386
9576023099,19.6847534,39.7451567
9576023100,19.6848335,39.7451314
9576023101,19.6848926,39.7451086
9576023102,19.6849448,39.7450821
9576023103,19.6849902,39.7450549
9576023104,19.6854384,39.7447329
9576023105,19.6855054,39.7446973
9576023106,19.6856857,39.744617
9576023107,19.6859468,39.7445034
9576023108,19.6859196,39.7456393
9576023109,19.6864941,39.7454582
9576023110,19.6863926,39.7455424
9576023111,19.6865481,39.7453489
9576023112,19.6865886,39.7448143
9576023113,19.6866008,39.7447815
9576023114,19.6866683,39.7447139
9576023115,19.6873136,39.7444149
9576023116,19.687441,39.7444173
9576023117,19.68776,39.7445621
9576023118,19.6878321,39.7445732
9576023119,19.6891887,39.7440493
9576023120,19.6889364,39.7439238
9576023121,19.6887703,39.7439461
9576023122,19.6886678,39.7440356
9576023123,19.6885792,39.7442986
9576023124,19.688511,39.7443848
9576023125,19.6894182,39.7447802
9576023127,19.6894905,39.7448002
9576023128,19.6895768,39.744771
9576023129,19.6846276,39.7450548
9576023130,19.6846336,39.7449863
9576023131,19.6846237,39.7449102
9576023132,19.6846039,39.7448326
9576023133,19.6845801,39.7447794
9576023134,19.6845366,39.7447322
9576023135,19.6844713,39.7446775
9576023136,19.6843684,39.7446409
9576023137,19.6842675,39.7446135
9576023138,19.6842061,39.7445953
9576023139,19.684129,39.7445603
9576023140,19.6840518,39.7445162
9576023141,19.6853605,39.7453534
9576023142,19.6854174,39.7452863
9576023143,19.6854659,39.7452483
9576023144,19.6855915,39.7451889
9576023145,19.6856568,39.7451578
9576023146,19.6856895,39.7451288
9576023147,19.6857241,39.7450999
9576023148,19.6857548,39.7450611
9576023149,19.6857755,39.7450307
9576023150,19.6857874,39.744998
9576023151,19.6857914,39.7449653
9576023152,19.6857904,39.7449349
9576023153,19.6857765,39.7448968
9576023154,19.6857468,39.7448124
9576023155,19.6819191,39.7461224
9576023156,19.6819022,39.7461631
9576023157,19.6818832,39.746199
9576023158,19.6818202,39.7462388
9576023159,19.6816999,39.7459647
9576023160,19.6817325,39.7460255
9576023161,19.6821272,39.7465978
9576023162,19.6821086,39.7467325
9576023163,19.6821332,39.7467859
9576023164,19.6821491,39.7468068
9576023165,19.6821841,39.7468482
9576023166,19.6822077,39.7468694
9576023167,19.6822381,39.746891
9576023168,19.6823396,39.7469528
9576023169,19.6824218,39.7469963
9576023170,19.682728,39.7471155
9576023171,19.6827713,39.7471443
9576023172,19.682941,39.7473149
9576023173,19.6829749,39.7473657
9576023174,19.6834923,39.7482658
9576023175,19.6838414,39.7485599
9576023176,19.6837359,39.7484755
9576023177,19.6838055,39.7484284
9576023178,19.6839048,39.7483932
9576023179,19.6843418,39.7482901
9576023180,19.6844711,39.7482623
9576023181,19.6845925,39.7482441
9576023182,19.6847645,39.7482174
9576023183,19.684979,39.7481992
9576023184,19.6851415,39.7481907
9576023185,19.6841614,39.7491781
9576023186,19.688935,39.7565792
9576023187,19.6888838,39.7565559
9576023188,19.6888508,39.7564987
9576023189,19.6887719,39.7564019
9576023190,19.6889463,39.7565432
9576023191,19.6889434,39.7565005
9576023192,19.688931,39.7564618
9576023193,19.6888322,39.7562599
9576023194,19.6892277,39.7559281
9576023195,19.6891432,39.756036
9576023196,19.6815817,39.7466755
9576023197,19.6816271,39.746557
9576023198,19.6816293,39.7464611
9576023199,19.6817598,39.7462085
9576023200,19.6818066,39.7462662
9576023201,19.6804674,39.7464704
9576023202,19.6803991,39.7464722
9576023203,19.6801194,39.7465786
9576023204,19.680155,39.7465785
9576023205,19.6802182,39.7465658
9576023206,19.6805303,39.7464802
9576023207,19.6761135,39.7400704
9576023208,19.6760435,39.7400445
9576023209,19.6755162,39.7400187
9576023210,19.6756116,39.7400268
9576023211,19.6759012,39.740025
9576054117,19.660772,39.7315357
9576054118,19.6608867,39.7315112
9576054119,19.6614865,39.7316233
9576054120,19.6620861,39.7319452
9576054121,19.6622008,39.7319815
9576054122,19.6626988,39.732089
9576054123,19.6628057,39.7321373
9576054124,19.662834,39.7321651
9576054125,19.6629507,39.7323608
9576054126,19.6629868,39.7323896
9576054127,19.6630323,39.7324185
9576054128,19.6637777,39.7328473
9576054129,19.6639657,39.7329964
9576054130,19.6647574,39.7338947
9576054131,19.6648763,39.7340493
9576054132,19.6653447,39.7343868
9576054133,19.6653934,39.7344024
9576054134,19.666226,39.7345001
9576054135,19.6663603,39.7344941
9576054136,19.6666446,39.7344527
9576054137,19.666825,39.7344642
9576054138,19.6669085,39.7344821
9576054139,19.6670886,39.7345428
9576054140,19.6672314,39.7346057
9576054141,19.6672987,39.7346757
9576054142,19.668447,39.7360653
9576054143,19.6686329,39.736131
9576054144,19.6688482,39.7361808
9576054145,19.6693777,39.7362389
9576054146,19.6696281,39.7362346
9576054147,19.6700817,39.7361766
9576054148,19.6707232,39.7364085
9576054149,19.6708315,39.7364305
9576054150,19.6709077,39.7364464
9576054151,19.6705592,39.7363673
9576054152,19.67125,39.736553
9576054153,19.6726895,39.7362614
9576054154,19.6722592,39.7372304
9576054155,19.6567792,39.7493881
9576054156,19.6707024,39.7542315
9576054157,19.6700385,39.7543428
9576054158,19.6712952,39.7544069
9576054159,19.6710544,39.7542965
9576054160,19.6708102,39.7542406
9576093224,19.6814197,39.7160224
9576093225,19.681391,39.7156835
9576093226,19.6814131,39.7157203
9576093227,19.6814851,39.7160416
9576093228,19.6759459,39.7206347
9576093229,19.6759531,39.7206572
9576093230,19.6660916,39.7431857
9576093231,19.6660238,39.7431837
9576093232,19.6658857,39.743203
9576093233,19.6657616,39.7432304
9576093234,19.6656968,39.7432322
9588414387,19.7086404,39.783015
9588414388,19.7099114,39.7827659
9588414389,19.7104557,39.7827279
9588414390,19.7116345,39.7828218
9588414391,19.7127011,39.7830332
9588414392,19.7248995,39.7858009
9588414393,19.7398001,39.7838598
9588414394,19.7399842,39.7849927
9588414395,19.7400344,39.7847462
9588414396,19.7399974,39.7860966
9588414397,19.7399046,39.7860003
9588414398,19.7401233,39.7861591
9588414399,19.7404108,39.7861815
9588414400,19.739851,39.7858673
9588414401,19.7411475,39.7858049
9588414402,19.7492022,39.7866644
9588414403,19.7597101,39.7886601
9588414404,19.7602151,39.7884491
9588433683,19.747562,39.7065635
9588433684,19.7471333,39.7066492
9597552627,19.6966543,39.7621903
9597552628,19.6967853,39.7623103
9597552629,19.6969389,39.7623742
9597552630,19.6970953,39.7624198
9597567888,19.7285574,39.7191412
9597567889,19.7289809,39.7191478
9597567890,19.7291222,39.7191164
9597567891,19.7291882,39.7189739
9597567892,19.7293797,39.7183152
9597567893,19.7294206,39.718262
9597567894,19.7295493,39.7182161
9597567895,19.7298948,39.7181678
9597567896,19.7301052,39.718192
9597567897,19.7303815,39.7182427
9597567898,19.730548,39.7182645
9597567899,19.7306733,39.7182355
9597567900,19.73078,39.7181678
9597567901,19.7309025,39.718035
9597567902,19.7309779,39.7178345
9597567903,19.7311035,39.7176267
9597567904,19.7311852,39.7175229
9597567905,19.7314521,39.7174166
9597567906,19.731606,39.7173562
9597567907,19.7316782,39.7172789
9597567908,19.7318008,39.7172185
9597567909,19.7321136,39.7171784
9677282017,19.725469,39.7186699
9677282018,19.71453,39.7211127
9677296117,19.6843318,39.7168015
9677296217,19.6828393,39.7165934
9677296218,19.6811955,39.7163074
9677355917,19.6777452,39.7184879
9677356017,19.6710954,39.7242261
9677356117,19.6716276,39.7293917
